,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
1990,Shot Chart Detail,0021500365,304,203914,Gary Harris,1610612743,Denver Nuggets,3,7,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,38,1,1,20151214,DEN,HOU
1991,Shot Chart Detail,0021500365,309,2749,Jameer Nelson,1610612743,Denver Nuggets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,200,1,0,20151214,DEN,HOU
1992,Shot Chart Detail,0021500365,314,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,249,1,0,20151214,DEN,HOU
1993,Shot Chart Detail,0021500365,316,2749,Jameer Nelson,1610612743,Denver Nuggets,3,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20151214,DEN,HOU
1994,Shot Chart Detail,0021500365,340,203914,Gary Harris,1610612743,Denver Nuggets,3,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20151214,DEN,HOU
1995,Shot Chart Detail,0021500365,355,203914,Gary Harris,1610612743,Denver Nuggets,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,70,1,1,20151214,DEN,HOU
1996,Shot Chart Detail,0021500365,358,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151214,DEN,HOU
1997,Shot Chart Detail,0021500365,361,2749,Jameer Nelson,1610612743,Denver Nuggets,3,2,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,1,20151214,DEN,HOU
1998,Shot Chart Detail,0021500365,364,203115,Will Barton,1610612743,Denver Nuggets,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,1,20151214,DEN,HOU
1999,Shot Chart Detail,0021500365,369,2749,Jameer Nelson,1610612743,Denver Nuggets,3,0,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151214,DEN,HOU
2000,Shot Chart Detail,0021500365,385,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,2,1,0,20151214,DEN,HOU
2001,Shot Chart Detail,0021500365,389,200751,Randy Foye,1610612743,Denver Nuggets,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20151214,DEN,HOU
2002,Shot Chart Detail,0021500365,393,203914,Gary Harris,1610612743,Denver Nuggets,4,10,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20151214,DEN,HOU
2003,Shot Chart Detail,0021500365,396,203115,Will Barton,1610612743,Denver Nuggets,4,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,174,1,1,20151214,DEN,HOU
2004,Shot Chart Detail,0021500365,402,203115,Will Barton,1610612743,Denver Nuggets,4,8,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,46,1,0,20151214,DEN,HOU
2005,Shot Chart Detail,0021500365,404,203115,Will Barton,1610612743,Denver Nuggets,4,8,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,DEN,HOU
2006,Shot Chart Detail,0021500365,406,200751,Randy Foye,1610612743,Denver Nuggets,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,203,1,0,20151214,DEN,HOU
2007,Shot Chart Detail,0021500365,407,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,4,8,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20151214,DEN,HOU
2008,Shot Chart Detail,0021500365,411,203999,Nikola Jokic,1610612743,Denver Nuggets,4,7,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20151214,DEN,HOU
2009,Shot Chart Detail,0021500365,413,200751,Randy Foye,1610612743,Denver Nuggets,4,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20151214,DEN,HOU
2010,Shot Chart Detail,0021500365,424,203115,Will Barton,1610612743,Denver Nuggets,4,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20151214,DEN,HOU
2011,Shot Chart Detail,0021500365,431,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,151,1,1,20151214,DEN,HOU
2012,Shot Chart Detail,0021500365,440,203914,Gary Harris,1610612743,Denver Nuggets,4,5,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,23,1,0,20151214,DEN,HOU
2013,Shot Chart Detail,0021500365,442,203115,Will Barton,1610612743,Denver Nuggets,4,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,214,1,0,20151214,DEN,HOU
2014,Shot Chart Detail,0021500365,444,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,4,4,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,DEN,HOU
2015,Shot Chart Detail,0021500365,465,203914,Gary Harris,1610612743,Denver Nuggets,4,3,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20151214,DEN,HOU
2016,Shot Chart Detail,0021500365,470,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,159,1,0,20151214,DEN,HOU
2017,Shot Chart Detail,0021500365,474,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,2,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-1,1,0,20151214,DEN,HOU
2018,Shot Chart Detail,0021500365,479,203115,Will Barton,1610612743,Denver Nuggets,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,169,1,0,20151214,DEN,HOU
2019,Shot Chart Detail,0021500365,488,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,1,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,38,1,0,20151214,DEN,HOU
2020,Shot Chart Detail,0021500365,495,203115,Will Barton,1610612743,Denver Nuggets,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,267,1,0,20151214,DEN,HOU
2021,Shot Chart Detail,0021500368,2,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,96,188,1,0,20151215,MIN,DEN
2022,Shot Chart Detail,0021500368,11,203914,Gary Harris,1610612743,Denver Nuggets,1,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151215,MIN,DEN
2023,Shot Chart Detail,0021500368,14,203914,Gary Harris,1610612743,Denver Nuggets,1,9,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,23,1,1,20151215,MIN,DEN
2024,Shot Chart Detail,0021500368,17,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,9,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,46,1,0,20151215,MIN,DEN
2025,Shot Chart Detail,0021500368,25,2749,Jameer Nelson,1610612743,Denver Nuggets,1,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,203,1,0,20151215,MIN,DEN
2026,Shot Chart Detail,0021500368,30,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,97,120,1,1,20151215,MIN,DEN
2027,Shot Chart Detail,0021500368,32,202702,Kenneth Faried,1610612743,Denver Nuggets,1,7,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20151215,MIN,DEN
2028,Shot Chart Detail,0021500368,36,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,18,1,0,20151215,MIN,DEN
2029,Shot Chart Detail,0021500368,39,202702,Kenneth Faried,1610612743,Denver Nuggets,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,18,1,0,20151215,MIN,DEN
2030,Shot Chart Detail,0021500368,50,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,6,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-11,1,1,20151215,MIN,DEN
2031,Shot Chart Detail,0021500368,71,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,195,1,1,20151215,MIN,DEN
2032,Shot Chart Detail,0021500368,74,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-11,1,1,20151215,MIN,DEN
2033,Shot Chart Detail,0021500368,88,201589,Darrell Arthur,1610612743,Denver Nuggets,1,4,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20151215,MIN,DEN
2034,Shot Chart Detail,0021500368,90,203914,Gary Harris,1610612743,Denver Nuggets,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20151215,MIN,DEN
2035,Shot Chart Detail,0021500368,92,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20151215,MIN,DEN
2036,Shot Chart Detail,0021500368,95,200751,Randy Foye,1610612743,Denver Nuggets,1,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,159,1,0,20151215,MIN,DEN
2037,Shot Chart Detail,0021500368,102,201589,Darrell Arthur,1610612743,Denver Nuggets,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,38,193,1,0,20151215,MIN,DEN
2038,Shot Chart Detail,0021500368,105,203115,Will Barton,1610612743,Denver Nuggets,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,1,20151215,MIN,DEN
2039,Shot Chart Detail,0021500368,108,202702,Kenneth Faried,1610612743,Denver Nuggets,1,1,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,18,1,0,20151215,MIN,DEN
2040,Shot Chart Detail,0021500368,129,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,2,1,1,20151215,MIN,DEN
2041,Shot Chart Detail,0021500368,142,200751,Randy Foye,1610612743,Denver Nuggets,2,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,208,1,1,20151215,MIN,DEN
2042,Shot Chart Detail,0021500368,144,200751,Randy Foye,1610612743,Denver Nuggets,2,10,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,1,20151215,MIN,DEN
2043,Shot Chart Detail,0021500368,146,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,2,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,18,1,1,20151215,MIN,DEN
2044,Shot Chart Detail,0021500368,149,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,1,20151215,MIN,DEN
2045,Shot Chart Detail,0021500368,161,203115,Will Barton,1610612743,Denver Nuggets,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,8,1,0,20151215,MIN,DEN
2046,Shot Chart Detail,0021500368,163,203115,Will Barton,1610612743,Denver Nuggets,2,8,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,0,20151215,MIN,DEN
2047,Shot Chart Detail,0021500368,165,203115,Will Barton,1610612743,Denver Nuggets,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,0,20151215,MIN,DEN
2048,Shot Chart Detail,0021500368,170,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20151215,MIN,DEN
2049,Shot Chart Detail,0021500368,174,203999,Nikola Jokic,1610612743,Denver Nuggets,2,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20151215,MIN,DEN
2050,Shot Chart Detail,0021500368,176,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,2,7,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,154,1,0,20151215,MIN,DEN
2051,Shot Chart Detail,0021500368,178,2034,Mike Miller,1610612743,Denver Nuggets,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,193,1,0,20151215,MIN,DEN
2052,Shot Chart Detail,0021500368,183,203999,Nikola Jokic,1610612743,Denver Nuggets,2,6,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,70,1,1,20151215,MIN,DEN
2053,Shot Chart Detail,0021500368,186,200751,Randy Foye,1610612743,Denver Nuggets,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,213,1,1,20151215,MIN,DEN
2054,Shot Chart Detail,0021500368,188,203115,Will Barton,1610612743,Denver Nuggets,2,5,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,MIN,DEN
2055,Shot Chart Detail,0021500368,195,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,2,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151215,MIN,DEN
2056,Shot Chart Detail,0021500368,197,200751,Randy Foye,1610612743,Denver Nuggets,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,264,1,1,20151215,MIN,DEN
2057,Shot Chart Detail,0021500368,199,203999,Nikola Jokic,1610612743,Denver Nuggets,2,3,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,41,1,0,20151215,MIN,DEN
2058,Shot Chart Detail,0021500368,205,200751,Randy Foye,1610612743,Denver Nuggets,2,3,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20151215,MIN,DEN
2059,Shot Chart Detail,0021500368,208,200751,Randy Foye,1610612743,Denver Nuggets,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,252,1,1,20151215,MIN,DEN
2060,Shot Chart Detail,0021500368,231,203115,Will Barton,1610612743,Denver Nuggets,2,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20151215,MIN,DEN
2061,Shot Chart Detail,0021500368,233,203115,Will Barton,1610612743,Denver Nuggets,2,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-15,1,1,20151215,MIN,DEN
2062,Shot Chart Detail,0021500368,236,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-14,1,1,20151215,MIN,DEN
2063,Shot Chart Detail,0021500368,245,203115,Will Barton,1610612743,Denver Nuggets,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,47,1,0,20151215,MIN,DEN
2064,Shot Chart Detail,0021500368,252,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,11,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,149,1,1,20151215,MIN,DEN
2065,Shot Chart Detail,0021500368,254,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-30,139,1,1,20151215,MIN,DEN
2066,Shot Chart Detail,0021500368,265,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,41,1,1,20151215,MIN,DEN
2067,Shot Chart Detail,0021500368,268,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,13,1,1,20151215,MIN,DEN
2068,Shot Chart Detail,0021500368,274,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,3,8,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,41,1,1,20151215,MIN,DEN
2069,Shot Chart Detail,0021500368,284,2749,Jameer Nelson,1610612743,Denver Nuggets,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,1,20151215,MIN,DEN
2070,Shot Chart Detail,0021500368,300,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4,224,1,1,20151215,MIN,DEN
2071,Shot Chart Detail,0021500368,311,203914,Gary Harris,1610612743,Denver Nuggets,3,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,0,20151215,MIN,DEN
2072,Shot Chart Detail,0021500368,325,2749,Jameer Nelson,1610612743,Denver Nuggets,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,213,1,0,20151215,MIN,DEN
2073,Shot Chart Detail,0021500368,333,203914,Gary Harris,1610612743,Denver Nuggets,3,3,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,115,1,0,20151215,MIN,DEN
2074,Shot Chart Detail,0021500368,342,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,234,1,1,20151215,MIN,DEN
2075,Shot Chart Detail,0021500368,357,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,90,1,0,20151215,MIN,DEN
2076,Shot Chart Detail,0021500368,365,200751,Randy Foye,1610612743,Denver Nuggets,3,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-202,61,1,1,20151215,MIN,DEN
2077,Shot Chart Detail,0021500368,367,203115,Will Barton,1610612743,Denver Nuggets,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,121,1,1,20151215,MIN,DEN
2078,Shot Chart Detail,0021500368,370,203115,Will Barton,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,198,1,0,20151215,MIN,DEN
2079,Shot Chart Detail,0021500368,372,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,0,20151215,MIN,DEN
2080,Shot Chart Detail,0021500368,379,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,223,1,0,20151215,MIN,DEN
2081,Shot Chart Detail,0021500368,384,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,4,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20151215,MIN,DEN
2082,Shot Chart Detail,0021500368,401,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,18,1,0,20151215,MIN,DEN
2083,Shot Chart Detail,0021500368,405,203115,Will Barton,1610612743,Denver Nuggets,4,9,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151215,MIN,DEN
2084,Shot Chart Detail,0021500368,415,203999,Nikola Jokic,1610612743,Denver Nuggets,4,8,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,47,1,1,20151215,MIN,DEN
2085,Shot Chart Detail,0021500368,435,203123,Kostas Papanikolaou,1610612743,Denver Nuggets,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,232,1,0,20151215,MIN,DEN
2086,Shot Chart Detail,0021500368,453,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,5,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-53,232,1,0,20151215,MIN,DEN
2087,Shot Chart Detail,0021500368,465,2749,Jameer Nelson,1610612743,Denver Nuggets,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,247,1,1,20151215,MIN,DEN
2088,Shot Chart Detail,0021500368,480,2749,Jameer Nelson,1610612743,Denver Nuggets,4,3,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,1,20151215,MIN,DEN
2089,Shot Chart Detail,0021500368,483,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,16,1,1,20151215,MIN,DEN
2090,Shot Chart Detail,0021500368,485,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20151215,MIN,DEN
2091,Shot Chart Detail,0021500368,486,202702,Kenneth Faried,1610612743,Denver Nuggets,4,2,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20151215,MIN,DEN
2092,Shot Chart Detail,0021500368,504,202702,Kenneth Faried,1610612743,Denver Nuggets,4,1,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20151215,MIN,DEN
2093,Shot Chart Detail,0021500368,520,200751,Randy Foye,1610612743,Denver Nuggets,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,160,1,0,20151215,MIN,DEN
2094,Shot Chart Detail,0021500395,3,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,11,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,18,1,0,20151218,UTA,DEN
2095,Shot Chart Detail,0021500395,5,2749,Jameer Nelson,1610612743,Denver Nuggets,1,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,183,1,1,20151218,UTA,DEN
2096,Shot Chart Detail,0021500395,7,203914,Gary Harris,1610612743,Denver Nuggets,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,165,1,0,20151218,UTA,DEN
2097,Shot Chart Detail,0021500395,11,202702,Kenneth Faried,1610612743,Denver Nuggets,1,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,156,1,0,20151218,UTA,DEN
2098,Shot Chart Detail,0021500395,23,2749,Jameer Nelson,1610612743,Denver Nuggets,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,149,1,0,20151218,UTA,DEN
2099,Shot Chart Detail,0021500395,28,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,8,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20151218,UTA,DEN
