,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6119,Shot Chart Detail,0022101079,351,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,10,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20220321,DAL,MIN
6120,Shot Chart Detail,0022101079,360,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,9,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,9,1,1,20220321,DAL,MIN
6121,Shot Chart Detail,0022101079,365,203939,Dwight Powell,1610612742,Dallas Mavericks,3,8,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20220321,DAL,MIN
6122,Shot Chart Detail,0022101079,371,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,14,1,0,20220321,DAL,MIN
6123,Shot Chart Detail,0022101079,376,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,7,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,121,1,0,20220321,DAL,MIN
6124,Shot Chart Detail,0022101079,380,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,7,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,0,20220321,DAL,MIN
6125,Shot Chart Detail,0022101079,391,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,0,20220321,DAL,MIN
6126,Shot Chart Detail,0022101079,396,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,114,211,1,0,20220321,DAL,MIN
6127,Shot Chart Detail,0022101079,402,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,5,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,1,20220321,DAL,MIN
6128,Shot Chart Detail,0022101079,407,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,4,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,45,1,1,20220321,DAL,MIN
6129,Shot Chart Detail,0022101079,420,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,123,1,0,20220321,DAL,MIN
6130,Shot Chart Detail,0022101079,424,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,1,20220321,DAL,MIN
6131,Shot Chart Detail,0022101079,436,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,2,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,119,271,1,1,20220321,DAL,MIN
6132,Shot Chart Detail,0022101079,449,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20220321,DAL,MIN
6133,Shot Chart Detail,0022101079,453,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,172,1,0,20220321,DAL,MIN
6134,Shot Chart Detail,0022101079,457,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,0,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20220321,DAL,MIN
6135,Shot Chart Detail,0022101079,460,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,235,1,0,20220321,DAL,MIN
6136,Shot Chart Detail,0022101079,479,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,11,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,232,1,0,20220321,DAL,MIN
6137,Shot Chart Detail,0022101079,487,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,10,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,45,1,1,20220321,DAL,MIN
6138,Shot Chart Detail,0022101079,497,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,10,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,1,20220321,DAL,MIN
6139,Shot Chart Detail,0022101079,501,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,245,1,0,20220321,DAL,MIN
6140,Shot Chart Detail,0022101079,505,1630182,Josh Green,1610612742,Dallas Mavericks,4,9,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,98,1,0,20220321,DAL,MIN
6141,Shot Chart Detail,0022101079,507,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,48,141,1,1,20220321,DAL,MIN
6142,Shot Chart Detail,0022101079,517,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,0,20220321,DAL,MIN
6143,Shot Chart Detail,0022101079,535,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,0,20220321,DAL,MIN
6144,Shot Chart Detail,0022101079,544,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20220321,DAL,MIN
6145,Shot Chart Detail,0022101079,548,203939,Dwight Powell,1610612742,Dallas Mavericks,4,6,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20220321,DAL,MIN
6146,Shot Chart Detail,0022101079,558,1628973,Jalen Brunson,1610612742,Dallas Mavericks,4,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,1,20220321,DAL,MIN
6147,Shot Chart Detail,0022101079,562,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,5,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,147,1,0,20220321,DAL,MIN
6148,Shot Chart Detail,0022101079,575,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,0,20220321,DAL,MIN
6149,Shot Chart Detail,0022101079,597,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,241,1,0,20220321,DAL,MIN
6150,Shot Chart Detail,0022101079,606,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,2,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,1,20220321,DAL,MIN
6151,Shot Chart Detail,0022101079,610,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,2,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,35,1,1,20220321,DAL,MIN
6152,Shot Chart Detail,0022101079,620,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,245,1,0,20220321,DAL,MIN
6153,Shot Chart Detail,0022101079,622,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,42,1,1,20220321,DAL,MIN
6154,Shot Chart Detail,0022101079,628,203493,Reggie Bullock,1610612742,Dallas Mavericks,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,1,20220321,DAL,MIN
6155,Shot Chart Detail,0022101079,634,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,62,471,1,0,20220321,DAL,MIN
6156,Shot Chart Detail,0022101092,8,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20220323,DAL,HOU
6157,Shot Chart Detail,0022101092,13,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,10,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,189,1,1,20220323,DAL,HOU
6158,Shot Chart Detail,0022101092,15,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,10,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0,20220323,DAL,HOU
6159,Shot Chart Detail,0022101092,19,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,53,157,1,0,20220323,DAL,HOU
6160,Shot Chart Detail,0022101092,31,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,185,1,0,20220323,DAL,HOU
6161,Shot Chart Detail,0022101092,36,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,8,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,149,1,0,20220323,DAL,HOU
6162,Shot Chart Detail,0022101092,42,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-3,1,0,20220323,DAL,HOU
6163,Shot Chart Detail,0022101092,50,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,6,37,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,0,20220323,DAL,HOU
6164,Shot Chart Detail,0022101092,57,203493,Reggie Bullock,1610612742,Dallas Mavericks,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,0,20220323,DAL,HOU
6165,Shot Chart Detail,0022101092,61,203939,Dwight Powell,1610612742,Dallas Mavericks,1,5,56,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20220323,DAL,HOU
6166,Shot Chart Detail,0022101092,72,203939,Dwight Powell,1610612742,Dallas Mavericks,1,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20220323,DAL,HOU
6167,Shot Chart Detail,0022101092,76,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,4,19,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,29,1,0,20220323,DAL,HOU
6168,Shot Chart Detail,0022101092,87,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20220323,DAL,HOU
6169,Shot Chart Detail,0022101092,94,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,3,38,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-116,165,1,0,20220323,DAL,HOU
6170,Shot Chart Detail,0022101092,98,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,3,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,48,1,1,20220323,DAL,HOU
6171,Shot Chart Detail,0022101092,101,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,6,1,1,20220323,DAL,HOU
6172,Shot Chart Detail,0022101092,116,1628973,Jalen Brunson,1610612742,Dallas Mavericks,1,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20220323,DAL,HOU
6173,Shot Chart Detail,0022101092,130,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,0,20220323,DAL,HOU
6174,Shot Chart Detail,0022101092,136,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,0,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,18,1,1,20220323,DAL,HOU
6175,Shot Chart Detail,0022101092,140,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,1,0,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,189,1,1,20220323,DAL,HOU
6176,Shot Chart Detail,0022101092,153,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,8,1,0,20220323,DAL,HOU
6177,Shot Chart Detail,0022101092,163,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,2,10,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,75,1,1,20220323,DAL,HOU
6178,Shot Chart Detail,0022101092,175,1628425,Sterling Brown,1610612742,Dallas Mavericks,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,0,20220323,DAL,HOU
6179,Shot Chart Detail,0022101092,181,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,9,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,0,20220323,DAL,HOU
6180,Shot Chart Detail,0022101092,185,203939,Dwight Powell,1610612742,Dallas Mavericks,2,9,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220323,DAL,HOU
6181,Shot Chart Detail,0022101092,192,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20220323,DAL,HOU
6182,Shot Chart Detail,0022101092,196,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20220323,DAL,HOU
6183,Shot Chart Detail,0022101092,200,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,29,1,1,20220323,DAL,HOU
6184,Shot Chart Detail,0022101092,212,1630182,Josh Green,1610612742,Dallas Mavericks,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,20220323,DAL,HOU
6185,Shot Chart Detail,0022101092,214,203939,Dwight Powell,1610612742,Dallas Mavericks,2,7,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20220323,DAL,HOU
6186,Shot Chart Detail,0022101092,218,1630182,Josh Green,1610612742,Dallas Mavericks,2,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20220323,DAL,HOU
6187,Shot Chart Detail,0022101092,280,1630182,Josh Green,1610612742,Dallas Mavericks,2,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,4,1,0,20220323,DAL,HOU
6188,Shot Chart Detail,0022101092,234,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20220323,DAL,HOU
6189,Shot Chart Detail,0022101092,237,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20220323,DAL,HOU
6190,Shot Chart Detail,0022101092,254,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,4,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,0,20220323,DAL,HOU
6191,Shot Chart Detail,0022101092,258,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,49,1,1,20220323,DAL,HOU
6192,Shot Chart Detail,0022101092,284,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,2,2,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,0,20220323,DAL,HOU
6193,Shot Chart Detail,0022101092,294,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,1,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,7,1,1,20220323,DAL,HOU
6194,Shot Chart Detail,0022101092,297,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,1,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,39,1,0,20220323,DAL,HOU
6195,Shot Chart Detail,0022101092,299,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,1,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20220323,DAL,HOU
6196,Shot Chart Detail,0022101092,302,203493,Reggie Bullock,1610612742,Dallas Mavericks,2,1,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20220323,DAL,HOU
6197,Shot Chart Detail,0022101092,306,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,34,195,1,0,20220323,DAL,HOU
6198,Shot Chart Detail,0022101092,310,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,0,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,95,1,1,20220323,DAL,HOU
6199,Shot Chart Detail,0022101092,318,203939,Dwight Powell,1610612742,Dallas Mavericks,3,11,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20220323,DAL,HOU
6200,Shot Chart Detail,0022101092,322,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20220323,DAL,HOU
6201,Shot Chart Detail,0022101092,325,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,10,57,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,0,20220323,DAL,HOU
6202,Shot Chart Detail,0022101092,327,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,10,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220323,DAL,HOU
6203,Shot Chart Detail,0022101092,330,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,219,1,0,20220323,DAL,HOU
6204,Shot Chart Detail,0022101092,337,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,251,1,0,20220323,DAL,HOU
6205,Shot Chart Detail,0022101092,341,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,9,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,98,1,1,20220323,DAL,HOU
6206,Shot Chart Detail,0022101092,363,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,7,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,119,1,0,20220323,DAL,HOU
6207,Shot Chart Detail,0022101092,365,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,7,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20220323,DAL,HOU
6208,Shot Chart Detail,0022101092,369,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20220323,DAL,HOU
6209,Shot Chart Detail,0022101092,375,203493,Reggie Bullock,1610612742,Dallas Mavericks,3,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,226,1,1,20220323,DAL,HOU
6210,Shot Chart Detail,0022101092,382,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,5,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,51,1,0,20220323,DAL,HOU
6211,Shot Chart Detail,0022101092,392,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,3,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,226,1,0,20220323,DAL,HOU
6212,Shot Chart Detail,0022101092,405,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,42,1,1,20220323,DAL,HOU
6213,Shot Chart Detail,0022101092,422,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20220323,DAL,HOU
6214,Shot Chart Detail,0022101092,432,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,227,1,1,20220323,DAL,HOU
6215,Shot Chart Detail,0022101092,460,1628973,Jalen Brunson,1610612742,Dallas Mavericks,3,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20220323,DAL,HOU
6216,Shot Chart Detail,0022101092,464,1630182,Josh Green,1610612742,Dallas Mavericks,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,213,1,0,20220323,DAL,HOU
6217,Shot Chart Detail,0022101092,486,203939,Dwight Powell,1610612742,Dallas Mavericks,4,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20220323,DAL,HOU
6218,Shot Chart Detail,0022101092,489,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,48,1,0,20220323,DAL,HOU
6219,Shot Chart Detail,0022101092,497,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,10,1,1,20220323,DAL,HOU
6220,Shot Chart Detail,0022101092,501,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,193,1,0,20220323,DAL,HOU
6221,Shot Chart Detail,0022101092,505,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20220323,DAL,HOU
6222,Shot Chart Detail,0022101092,510,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,9,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,10,1,1,20220323,DAL,HOU
6223,Shot Chart Detail,0022101092,514,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,51,1,0,20220323,DAL,HOU
6224,Shot Chart Detail,0022101092,520,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,8,36,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,1,20220323,DAL,HOU
6225,Shot Chart Detail,0022101092,524,1628373,Frank Ntilikina,1610612742,Dallas Mavericks,4,8,9,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,14,1,1,20220323,DAL,HOU
6226,Shot Chart Detail,0022101092,539,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,7,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,75,1,0,20220323,DAL,HOU
