,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
5806,Shot Chart Detail,0021501026,517,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,180,1,0,20160318,DAL,GSW
5807,Shot Chart Detail,0021501026,521,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,95,1,0,20160318,DAL,GSW
5808,Shot Chart Detail,0021501026,529,101114,Deron Williams,1610612742,Dallas Mavericks,4,3,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,1,20160318,DAL,GSW
5809,Shot Chart Detail,0021501026,531,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,1,20160318,DAL,GSW
5810,Shot Chart Detail,0021501026,534,101109,Raymond Felton,1610612742,Dallas Mavericks,4,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160318,DAL,GSW
5811,Shot Chart Detail,0021501026,541,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,244,1,0,20160318,DAL,GSW
5812,Shot Chart Detail,0021501026,550,101114,Deron Williams,1610612742,Dallas Mavericks,4,1,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,70,1,1,20160318,DAL,GSW
5813,Shot Chart Detail,0021501026,552,203939,Dwight Powell,1610612742,Dallas Mavericks,4,1,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160318,DAL,GSW
5814,Shot Chart Detail,0021501026,554,200826,J.J. Barea,1610612742,Dallas Mavericks,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,0,20160318,DAL,GSW
5815,Shot Chart Detail,0021501026,566,203939,Dwight Powell,1610612742,Dallas Mavericks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,20160318,DAL,GSW
5816,Shot Chart Detail,0021501026,569,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,0,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,95,1,0,20160318,DAL,GSW
5817,Shot Chart Detail,0021501037,3,101109,Raymond Felton,1610612742,Dallas Mavericks,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,50,234,1,1,20160320,DAL,POR
5818,Shot Chart Detail,0021501037,11,101109,Raymond Felton,1610612742,Dallas Mavericks,1,10,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,57,1,0,20160320,DAL,POR
5819,Shot Chart Detail,0021501037,13,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,10,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,0,20160320,DAL,POR
5820,Shot Chart Detail,0021501037,17,2585,Zaza Pachulia,1610612742,Dallas Mavericks,1,9,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,75,1,0,20160320,DAL,POR
5821,Shot Chart Detail,0021501037,37,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,8,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,65,1,0,20160320,DAL,POR
5822,Shot Chart Detail,0021501037,52,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,33,1,1,20160320,DAL,POR
5823,Shot Chart Detail,0021501037,64,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-35,183,1,0,20160320,DAL,POR
5824,Shot Chart Detail,0021501037,68,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,242,1,0,20160320,DAL,POR
5825,Shot Chart Detail,0021501037,88,101114,Deron Williams,1610612742,Dallas Mavericks,1,5,48,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,11,1,1,20160320,DAL,POR
5826,Shot Chart Detail,0021501037,91,101135,David Lee,1610612742,Dallas Mavericks,1,5,26,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,13,1,1,20160320,DAL,POR
5827,Shot Chart Detail,0021501037,93,101114,Deron Williams,1610612742,Dallas Mavericks,1,5,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-55,183,1,1,20160320,DAL,POR
5828,Shot Chart Detail,0021501037,102,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,4,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20160320,DAL,POR
5829,Shot Chart Detail,0021501037,108,101114,Deron Williams,1610612742,Dallas Mavericks,1,3,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,1,20160320,DAL,POR
5830,Shot Chart Detail,0021501037,121,101114,Deron Williams,1610612742,Dallas Mavericks,1,3,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,26,1,0,20160320,DAL,POR
5831,Shot Chart Detail,0021501037,124,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,2,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20160320,DAL,POR
5832,Shot Chart Detail,0021501037,127,101111,Charlie Villanueva,1610612742,Dallas Mavericks,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,169,1,0,20160320,DAL,POR
5833,Shot Chart Detail,0021501037,142,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,43,Missed Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20160320,DAL,POR
5834,Shot Chart Detail,0021501037,143,101135,David Lee,1610612742,Dallas Mavericks,1,1,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20160320,DAL,POR
5835,Shot Chart Detail,0021501037,151,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,57,1,0,20160320,DAL,POR
5836,Shot Chart Detail,0021501037,160,2734,Devin Harris,1610612742,Dallas Mavericks,1,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160320,DAL,POR
5837,Shot Chart Detail,0021501037,169,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20160320,DAL,POR
5838,Shot Chart Detail,0021501037,172,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,20,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,8,1,0,20160320,DAL,POR
5839,Shot Chart Detail,0021501037,180,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,46,1,0,20160320,DAL,POR
5840,Shot Chart Detail,0021501037,182,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,10,34,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160320,DAL,POR
5841,Shot Chart Detail,0021501037,189,2734,Devin Harris,1610612742,Dallas Mavericks,2,10,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,24,1,1,20160320,DAL,POR
5842,Shot Chart Detail,0021501037,205,200826,J.J. Barea,1610612742,Dallas Mavericks,2,8,55,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,21,1,1,20160320,DAL,POR
5843,Shot Chart Detail,0021501037,207,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,151,1,1,20160320,DAL,POR
5844,Shot Chart Detail,0021501037,214,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,75,1,0,20160320,DAL,POR
5845,Shot Chart Detail,0021501037,217,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,31,1,0,20160320,DAL,POR
5846,Shot Chart Detail,0021501037,219,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,1,20160320,DAL,POR
5847,Shot Chart Detail,0021501037,230,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,115,1,1,20160320,DAL,POR
5848,Shot Chart Detail,0021501037,232,101111,Charlie Villanueva,1610612742,Dallas Mavericks,2,6,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,21,1,1,20160320,DAL,POR
5849,Shot Chart Detail,0021501037,244,101114,Deron Williams,1610612742,Dallas Mavericks,2,5,34,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,16,1,1,20160320,DAL,POR
5850,Shot Chart Detail,0021501037,247,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,1,20160320,DAL,POR
5851,Shot Chart Detail,0021501037,253,202083,Wesley Matthews,1610612742,Dallas Mavericks,2,4,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,61,1,0,20160320,DAL,POR
5852,Shot Chart Detail,0021501037,265,1626257,Salah Mejri,1610612742,Dallas Mavericks,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20160320,DAL,POR
5853,Shot Chart Detail,0021501037,279,101114,Deron Williams,1610612742,Dallas Mavericks,2,2,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,38,1,0,20160320,DAL,POR
5854,Shot Chart Detail,0021501037,283,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,36,1,1,20160320,DAL,POR
5855,Shot Chart Detail,0021501037,286,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,13,1,1,20160320,DAL,POR
5856,Shot Chart Detail,0021501037,294,101114,Deron Williams,1610612742,Dallas Mavericks,2,1,1,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,23,1,0,20160320,DAL,POR
5857,Shot Chart Detail,0021501037,311,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,41,1,1,20160320,DAL,POR
5858,Shot Chart Detail,0021501037,321,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,144,1,1,20160320,DAL,POR
5859,Shot Chart Detail,0021501037,324,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,149,1,0,20160320,DAL,POR
5860,Shot Chart Detail,0021501037,326,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,1,20160320,DAL,POR
5861,Shot Chart Detail,0021501037,329,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20160320,DAL,POR
5862,Shot Chart Detail,0021501037,331,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,149,1,1,20160320,DAL,POR
5863,Shot Chart Detail,0021501037,333,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20160320,DAL,POR
5864,Shot Chart Detail,0021501037,335,1626257,Salah Mejri,1610612742,Dallas Mavericks,3,8,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160320,DAL,POR
5865,Shot Chart Detail,0021501037,345,101109,Raymond Felton,1610612742,Dallas Mavericks,3,7,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20160320,DAL,POR
5866,Shot Chart Detail,0021501037,352,101114,Deron Williams,1610612742,Dallas Mavericks,3,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,149,1,1,20160320,DAL,POR
5867,Shot Chart Detail,0021501037,354,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,242,1,1,20160320,DAL,POR
5868,Shot Chart Detail,0021501037,363,101114,Deron Williams,1610612742,Dallas Mavericks,3,5,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,60,185,1,1,20160320,DAL,POR
5869,Shot Chart Detail,0021501037,366,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,214,1,1,20160320,DAL,POR
5870,Shot Chart Detail,0021501037,391,101114,Deron Williams,1610612742,Dallas Mavericks,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,164,1,0,20160320,DAL,POR
5871,Shot Chart Detail,0021501037,393,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,3,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20160320,DAL,POR
5872,Shot Chart Detail,0021501037,396,202083,Wesley Matthews,1610612742,Dallas Mavericks,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,144,1,0,20160320,DAL,POR
5873,Shot Chart Detail,0021501037,407,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,0,20160320,DAL,POR
5874,Shot Chart Detail,0021501037,409,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,149,1,0,20160320,DAL,POR
5875,Shot Chart Detail,0021501037,412,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,1,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,139,1,1,20160320,DAL,POR
5876,Shot Chart Detail,0021501037,430,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,63,151,1,1,20160320,DAL,POR
5877,Shot Chart Detail,0021501037,439,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,70,1,0,20160320,DAL,POR
5878,Shot Chart Detail,0021501037,442,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,121,1,1,20160320,DAL,POR
5879,Shot Chart Detail,0021501037,447,202083,Wesley Matthews,1610612742,Dallas Mavericks,4,10,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,61,1,0,20160320,DAL,POR
5880,Shot Chart Detail,0021501037,458,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,61,1,1,20160320,DAL,POR
5881,Shot Chart Detail,0021501037,460,200826,J.J. Barea,1610612742,Dallas Mavericks,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,0,20160320,DAL,POR
5882,Shot Chart Detail,0021501037,464,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20160320,DAL,POR
5883,Shot Chart Detail,0021501037,468,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,53,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,1,20160320,DAL,POR
5884,Shot Chart Detail,0021501037,472,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20160320,DAL,POR
5885,Shot Chart Detail,0021501037,477,101114,Deron Williams,1610612742,Dallas Mavericks,4,6,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20160320,DAL,POR
5886,Shot Chart Detail,0021501037,486,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,131,1,0,20160320,DAL,POR
5887,Shot Chart Detail,0021501037,488,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,6,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,0,20160320,DAL,POR
5888,Shot Chart Detail,0021501037,501,101111,Charlie Villanueva,1610612742,Dallas Mavericks,4,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20160320,DAL,POR
5889,Shot Chart Detail,0021501037,503,200826,J.J. Barea,1610612742,Dallas Mavericks,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,244,1,0,20160320,DAL,POR
5890,Shot Chart Detail,0021501037,513,101114,Deron Williams,1610612742,Dallas Mavericks,4,4,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,136,1,1,20160320,DAL,POR
5891,Shot Chart Detail,0021501037,519,1626257,Salah Mejri,1610612742,Dallas Mavericks,4,3,23,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160320,DAL,POR
5892,Shot Chart Detail,0021501037,521,101114,Deron Williams,1610612742,Dallas Mavericks,4,2,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,11,1,0,20160320,DAL,POR
5893,Shot Chart Detail,0021501037,525,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,36,1,0,20160320,DAL,POR
5894,Shot Chart Detail,0021501037,531,101114,Deron Williams,1610612742,Dallas Mavericks,4,1,43,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,1,20160320,DAL,POR
5895,Shot Chart Detail,0021501037,538,101114,Deron Williams,1610612742,Dallas Mavericks,4,1,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,135,95,1,1,20160320,DAL,POR
5896,Shot Chart Detail,0021501037,581,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,5,4,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,134,1,0,20160320,DAL,POR
5897,Shot Chart Detail,0021501037,585,101109,Raymond Felton,1610612742,Dallas Mavericks,5,3,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,159,1,0,20160320,DAL,POR
5898,Shot Chart Detail,0021501037,589,101114,Deron Williams,1610612742,Dallas Mavericks,5,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,164,1,1,20160320,DAL,POR
5899,Shot Chart Detail,0021501037,594,101114,Deron Williams,1610612742,Dallas Mavericks,5,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,32,237,1,0,20160320,DAL,POR
5900,Shot Chart Detail,0021501037,599,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,5,2,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,21,1,1,20160320,DAL,POR
5901,Shot Chart Detail,0021501037,602,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,5,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,249,1,1,20160320,DAL,POR
5902,Shot Chart Detail,0021501037,610,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,5,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,224,1,1,20160320,DAL,POR
5903,Shot Chart Detail,0021501037,616,101114,Deron Williams,1610612742,Dallas Mavericks,5,1,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,0,20160320,DAL,POR
5904,Shot Chart Detail,0021501037,621,101109,Raymond Felton,1610612742,Dallas Mavericks,5,0,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,129,1,1,20160320,DAL,POR
5905,Shot Chart Detail,0021501037,660,1626257,Salah Mejri,1610612742,Dallas Mavericks,5,0,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160320,DAL,POR
5906,Shot Chart Detail,0021501067,4,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,165,1,1,20160323,POR,DAL
5907,Shot Chart Detail,0021501067,10,101114,Deron Williams,1610612742,Dallas Mavericks,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20160323,POR,DAL
5908,Shot Chart Detail,0021501067,14,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,149,1,1,20160323,POR,DAL
5909,Shot Chart Detail,0021501067,16,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20160323,POR,DAL
5910,Shot Chart Detail,0021501067,21,202083,Wesley Matthews,1610612742,Dallas Mavericks,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,178,1,1,20160323,POR,DAL
5911,Shot Chart Detail,0021501067,23,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,9,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,POR,DAL
5912,Shot Chart Detail,0021501067,27,101109,Raymond Felton,1610612742,Dallas Mavericks,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,0,20160323,POR,DAL
5913,Shot Chart Detail,0021501067,31,101114,Deron Williams,1610612742,Dallas Mavericks,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,234,1,0,20160323,POR,DAL
5914,Shot Chart Detail,0021501067,45,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,0,20160323,POR,DAL
5915,Shot Chart Detail,0021501067,48,1626257,Salah Mejri,1610612742,Dallas Mavericks,1,6,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,POR,DAL
5916,Shot Chart Detail,0021501067,51,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,28,1,0,20160323,POR,DAL
