,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
110,Shot Chart Detail,0021300025,203,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,7,47,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,61,1,0,20131101,HOU,DAL
111,Shot Chart Detail,0021300025,206,101181,Jose Calderon,1610612742,Dallas Mavericks,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,170,1,0,20131101,HOU,DAL
112,Shot Chart Detail,0021300025,208,203109,Jae Crowder,1610612742,Dallas Mavericks,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,9,1,0,20131101,HOU,DAL
113,Shot Chart Detail,0021300025,219,101145,Monta Ellis,1610612742,Dallas Mavericks,2,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,1,20131101,HOU,DAL
114,Shot Chart Detail,0021300025,231,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,5,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20131101,HOU,DAL
115,Shot Chart Detail,0021300025,243,101145,Monta Ellis,1610612742,Dallas Mavericks,2,4,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,172,1,1,20131101,HOU,DAL
116,Shot Chart Detail,0021300025,259,101145,Monta Ellis,1610612742,Dallas Mavericks,2,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,198,1,0,20131101,HOU,DAL
117,Shot Chart Detail,0021300025,260,1713,Vince Carter,1610612742,Dallas Mavericks,2,3,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20131101,HOU,DAL
118,Shot Chart Detail,0021300025,263,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,44,1,1,20131101,HOU,DAL
119,Shot Chart Detail,0021300025,269,101145,Monta Ellis,1610612742,Dallas Mavericks,2,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20131101,HOU,DAL
120,Shot Chart Detail,0021300025,272,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20131101,HOU,DAL
121,Shot Chart Detail,0021300025,274,101145,Monta Ellis,1610612742,Dallas Mavericks,2,1,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,72,238,1,0,20131101,HOU,DAL
122,Shot Chart Detail,0021300025,279,101181,Jose Calderon,1610612742,Dallas Mavericks,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,0,20131101,HOU,DAL
123,Shot Chart Detail,0021300025,283,101145,Monta Ellis,1610612742,Dallas Mavericks,2,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20131101,HOU,DAL
124,Shot Chart Detail,0021300025,292,101181,Jose Calderon,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,0,20131101,HOU,DAL
125,Shot Chart Detail,0021300025,297,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,242,1,0,20131101,HOU,DAL
126,Shot Chart Detail,0021300025,300,101145,Monta Ellis,1610612742,Dallas Mavericks,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,103,197,1,0,20131101,HOU,DAL
127,Shot Chart Detail,0021300025,307,1890,Shawn Marion,1610612742,Dallas Mavericks,3,10,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,9,1,0,20131101,HOU,DAL
128,Shot Chart Detail,0021300025,312,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20131101,HOU,DAL
129,Shot Chart Detail,0021300025,319,101145,Monta Ellis,1610612742,Dallas Mavericks,3,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,175,1,0,20131101,HOU,DAL
130,Shot Chart Detail,0021300025,332,101181,Jose Calderon,1610612742,Dallas Mavericks,3,8,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-5,1,0,20131101,HOU,DAL
131,Shot Chart Detail,0021300025,334,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,1,20131101,HOU,DAL
132,Shot Chart Detail,0021300025,337,1890,Shawn Marion,1610612742,Dallas Mavericks,3,7,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20131101,HOU,DAL
133,Shot Chart Detail,0021300025,348,1713,Vince Carter,1610612742,Dallas Mavericks,3,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,186,1,0,20131101,HOU,DAL
134,Shot Chart Detail,0021300025,352,101145,Monta Ellis,1610612742,Dallas Mavericks,3,6,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,99,1,0,20131101,HOU,DAL
135,Shot Chart Detail,0021300025,353,1890,Shawn Marion,1610612742,Dallas Mavericks,3,6,52,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20131101,HOU,DAL
136,Shot Chart Detail,0021300025,363,101181,Jose Calderon,1610612742,Dallas Mavericks,3,6,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,7,214,1,0,20131101,HOU,DAL
137,Shot Chart Detail,0021300025,384,101145,Monta Ellis,1610612742,Dallas Mavericks,3,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-152,154,1,0,20131101,HOU,DAL
138,Shot Chart Detail,0021300025,392,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,91,1,1,20131101,HOU,DAL
139,Shot Chart Detail,0021300025,400,101145,Monta Ellis,1610612742,Dallas Mavericks,3,5,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-191,82,1,0,20131101,HOU,DAL
140,Shot Chart Detail,0021300025,407,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20131101,HOU,DAL
141,Shot Chart Detail,0021300025,413,1713,Vince Carter,1610612742,Dallas Mavericks,3,4,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,44,1,1,20131101,HOU,DAL
142,Shot Chart Detail,0021300025,427,101181,Jose Calderon,1610612742,Dallas Mavericks,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,219,1,0,20131101,HOU,DAL
143,Shot Chart Detail,0021300025,443,201961,Wayne Ellington,1610612742,Dallas Mavericks,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,23,1,0,20131101,HOU,DAL
144,Shot Chart Detail,0021300025,444,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20131101,HOU,DAL
145,Shot Chart Detail,0021300025,457,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,135,1,0,20131101,HOU,DAL
146,Shot Chart Detail,0021300025,465,203539,Gal Mekel,1610612742,Dallas Mavericks,3,2,0,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,45,1,1,20131101,HOU,DAL
147,Shot Chart Detail,0021300025,468,1713,Vince Carter,1610612742,Dallas Mavericks,3,1,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,0,20131101,HOU,DAL
148,Shot Chart Detail,0021300025,474,201961,Wayne Ellington,1610612742,Dallas Mavericks,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20131101,HOU,DAL
149,Shot Chart Detail,0021300025,476,1890,Shawn Marion,1610612742,Dallas Mavericks,3,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,37,1,0,20131101,HOU,DAL
150,Shot Chart Detail,0021300025,483,1713,Vince Carter,1610612742,Dallas Mavericks,3,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,0,20131101,HOU,DAL
151,Shot Chart Detail,0021300025,485,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,0,9,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,23,1,0,20131101,HOU,DAL
152,Shot Chart Detail,0021300025,489,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,64,-11,649,1,0,20131101,HOU,DAL
153,Shot Chart Detail,0021300025,498,201971,DeJuan Blair,1610612742,Dallas Mavericks,4,11,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,74,1,1,20131101,HOU,DAL
154,Shot Chart Detail,0021300025,500,201971,DeJuan Blair,1610612742,Dallas Mavericks,4,10,41,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,89,1,0,20131101,HOU,DAL
155,Shot Chart Detail,0021300025,502,201971,DeJuan Blair,1610612742,Dallas Mavericks,4,10,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20131101,HOU,DAL
156,Shot Chart Detail,0021300025,509,1713,Vince Carter,1610612742,Dallas Mavericks,4,9,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,146,1,0,20131101,HOU,DAL
157,Shot Chart Detail,0021300025,513,101145,Monta Ellis,1610612742,Dallas Mavericks,4,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20131101,HOU,DAL
158,Shot Chart Detail,0021300025,523,101145,Monta Ellis,1610612742,Dallas Mavericks,4,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20131101,HOU,DAL
159,Shot Chart Detail,0021300025,534,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20131101,HOU,DAL
160,Shot Chart Detail,0021300025,542,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,74,1,0,20131101,HOU,DAL
161,Shot Chart Detail,0021300025,546,101145,Monta Ellis,1610612742,Dallas Mavericks,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,0,20131101,HOU,DAL
162,Shot Chart Detail,0021300025,573,203109,Jae Crowder,1610612742,Dallas Mavericks,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,227,1,1,20131101,HOU,DAL
163,Shot Chart Detail,0021300025,579,201961,Wayne Ellington,1610612742,Dallas Mavericks,4,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,203,1,0,20131101,HOU,DAL
164,Shot Chart Detail,0021300025,581,203539,Gal Mekel,1610612742,Dallas Mavericks,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,224,1,0,20131101,HOU,DAL
165,Shot Chart Detail,0021300025,583,203109,Jae Crowder,1610612742,Dallas Mavericks,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,242,1,0,20131101,HOU,DAL
166,Shot Chart Detail,0021300025,595,201961,Wayne Ellington,1610612742,Dallas Mavericks,4,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,137,1,0,20131101,HOU,DAL
167,Shot Chart Detail,0021300025,601,203109,Jae Crowder,1610612742,Dallas Mavericks,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-46,242,1,1,20131101,HOU,DAL
168,Shot Chart Detail,0021300025,610,203539,Gal Mekel,1610612742,Dallas Mavericks,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,119,1,1,20131101,HOU,DAL
169,Shot Chart Detail,0021300025,616,203495,Ricky Ledo,1610612742,Dallas Mavericks,4,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-188,89,1,0,20131101,HOU,DAL
170,Shot Chart Detail,0021300025,621,203495,Ricky Ledo,1610612742,Dallas Mavericks,4,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,1,20131101,HOU,DAL
171,Shot Chart Detail,0021300025,625,203109,Jae Crowder,1610612742,Dallas Mavericks,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,178,1,1,20131101,HOU,DAL
172,Shot Chart Detail,0021300025,628,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,113,1,1,20131101,HOU,DAL
173,Shot Chart Detail,0021300025,638,203495,Ricky Ledo,1610612742,Dallas Mavericks,4,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,0,20131101,HOU,DAL
174,Shot Chart Detail,0021300025,640,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,1,20131101,HOU,DAL
175,Shot Chart Detail,0021300025,646,203539,Gal Mekel,1610612742,Dallas Mavericks,4,0,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20131101,HOU,DAL
176,Shot Chart Detail,0021300025,659,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,238,1,0,20131101,HOU,DAL
177,Shot Chart Detail,0021300036,2,1890,Shawn Marion,1610612742,Dallas Mavericks,1,11,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,86,1,0,20131102,DAL,MEM
178,Shot Chart Detail,0021300036,4,1890,Shawn Marion,1610612742,Dallas Mavericks,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,53,1,0,20131102,DAL,MEM
179,Shot Chart Detail,0021300036,8,101181,Jose Calderon,1610612742,Dallas Mavericks,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20131102,DAL,MEM
180,Shot Chart Detail,0021300036,11,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,48,168,1,0,20131102,DAL,MEM
181,Shot Chart Detail,0021300036,13,1890,Shawn Marion,1610612742,Dallas Mavericks,1,10,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,47,1,0,20131102,DAL,MEM
182,Shot Chart Detail,0021300036,16,101145,Monta Ellis,1610612742,Dallas Mavericks,1,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,31,187,1,0,20131102,DAL,MEM
183,Shot Chart Detail,0021300036,20,101181,Jose Calderon,1610612742,Dallas Mavericks,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,19,1,0,20131102,DAL,MEM
184,Shot Chart Detail,0021300036,22,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,249,1,1,20131102,DAL,MEM
185,Shot Chart Detail,0021300036,31,101181,Jose Calderon,1610612742,Dallas Mavericks,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,1,20131102,DAL,MEM
186,Shot Chart Detail,0021300036,42,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20131102,DAL,MEM
187,Shot Chart Detail,0021300036,44,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,1,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20131102,DAL,MEM
188,Shot Chart Detail,0021300036,51,101145,Monta Ellis,1610612742,Dallas Mavericks,1,6,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,30,1,1,20131102,DAL,MEM
189,Shot Chart Detail,0021300036,54,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,5,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20131102,DAL,MEM
190,Shot Chart Detail,0021300036,65,101145,Monta Ellis,1610612742,Dallas Mavericks,1,5,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-52,132,1,0,20131102,DAL,MEM
191,Shot Chart Detail,0021300036,67,101145,Monta Ellis,1610612742,Dallas Mavericks,1,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20131102,DAL,MEM
192,Shot Chart Detail,0021300036,70,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,31,187,1,1,20131102,DAL,MEM
193,Shot Chart Detail,0021300036,75,1890,Shawn Marion,1610612742,Dallas Mavericks,1,4,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20131102,DAL,MEM
194,Shot Chart Detail,0021300036,82,101181,Jose Calderon,1610612742,Dallas Mavericks,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,168,1,1,20131102,DAL,MEM
195,Shot Chart Detail,0021300036,84,1713,Vince Carter,1610612742,Dallas Mavericks,1,3,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,4,1,0,20131102,DAL,MEM
196,Shot Chart Detail,0021300036,88,201971,DeJuan Blair,1610612742,Dallas Mavericks,1,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20131102,DAL,MEM
197,Shot Chart Detail,0021300036,103,1713,Vince Carter,1610612742,Dallas Mavericks,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,145,1,1,20131102,DAL,MEM
198,Shot Chart Detail,0021300036,107,203539,Gal Mekel,1610612742,Dallas Mavericks,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,0,20131102,DAL,MEM
199,Shot Chart Detail,0021300036,110,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,55,1,1,20131102,DAL,MEM
200,Shot Chart Detail,0021300036,114,203109,Jae Crowder,1610612742,Dallas Mavericks,1,0,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20131102,DAL,MEM
201,Shot Chart Detail,0021300036,125,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-75,190,1,0,20131102,DAL,MEM
202,Shot Chart Detail,0021300036,132,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20131102,DAL,MEM
203,Shot Chart Detail,0021300036,134,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,19,1,0,20131102,DAL,MEM
204,Shot Chart Detail,0021300036,138,1713,Vince Carter,1610612742,Dallas Mavericks,2,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,165,129,1,1,20131102,DAL,MEM
205,Shot Chart Detail,0021300036,148,201971,DeJuan Blair,1610612742,Dallas Mavericks,2,9,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,115,1,0,20131102,DAL,MEM
206,Shot Chart Detail,0021300036,174,201971,DeJuan Blair,1610612742,Dallas Mavericks,2,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20131102,DAL,MEM
207,Shot Chart Detail,0021300036,175,1890,Shawn Marion,1610612742,Dallas Mavericks,2,8,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20131102,DAL,MEM
208,Shot Chart Detail,0021300036,187,203539,Gal Mekel,1610612742,Dallas Mavericks,2,7,57,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-26,162,1,0,20131102,DAL,MEM
209,Shot Chart Detail,0021300036,197,101181,Jose Calderon,1610612742,Dallas Mavericks,2,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20131102,DAL,MEM
210,Shot Chart Detail,0021300036,204,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,6,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,1,20131102,DAL,MEM
211,Shot Chart Detail,0021300036,206,101181,Jose Calderon,1610612742,Dallas Mavericks,2,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,1,20131102,DAL,MEM
212,Shot Chart Detail,0021300036,218,1713,Vince Carter,1610612742,Dallas Mavericks,2,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20131102,DAL,MEM
213,Shot Chart Detail,0021300036,221,101181,Jose Calderon,1610612742,Dallas Mavericks,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,230,1,0,20131102,DAL,MEM
214,Shot Chart Detail,0021300036,236,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,72,1,0,20131102,DAL,MEM
215,Shot Chart Detail,0021300036,244,101145,Monta Ellis,1610612742,Dallas Mavericks,2,2,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20131102,DAL,MEM
216,Shot Chart Detail,0021300036,248,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-152,121,1,0,20131102,DAL,MEM
217,Shot Chart Detail,0021300036,251,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20131102,DAL,MEM
218,Shot Chart Detail,0021300036,259,101181,Jose Calderon,1610612742,Dallas Mavericks,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,167,1,0,20131102,DAL,MEM
219,Shot Chart Detail,0021300036,262,101181,Jose Calderon,1610612742,Dallas Mavericks,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,189,1,0,20131102,DAL,MEM
220,Shot Chart Detail,0021300036,278,101145,Monta Ellis,1610612742,Dallas Mavericks,3,11,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,115,1,1,20131102,DAL,MEM
221,Shot Chart Detail,0021300036,282,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,151,1,0,20131102,DAL,MEM
