,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
531,Shot Chart Detail,0021000114,467,1890,Shawn Marion,1610612742,Dallas Mavericks,4,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20101110,MEM,DAL
532,Shot Chart Detail,0021000114,470,200826,J.J. Barea,1610612742,Dallas Mavericks,4,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,26,140,1,1,20101110,MEM,DAL
533,Shot Chart Detail,0021000114,483,200826,J.J. Barea,1610612742,Dallas Mavericks,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,131,1,0,20101110,MEM,DAL
534,Shot Chart Detail,0021000114,487,2073,Brian Cardinal,1610612742,Dallas Mavericks,4,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,157,1,0,20101110,MEM,DAL
535,Shot Chart Detail,0021000126,2,467,Jason Kidd,1610612742,Dallas Mavericks,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,175,1,1,20101112,DAL,PHI
536,Shot Chart Detail,0021000126,5,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,88,1,0,20101112,DAL,PHI
537,Shot Chart Detail,0021000126,9,467,Jason Kidd,1610612742,Dallas Mavericks,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,235,1,0,20101112,DAL,PHI
538,Shot Chart Detail,0021000126,16,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,9,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20101112,DAL,PHI
539,Shot Chart Detail,0021000126,20,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,189,1,0,20101112,DAL,PHI
540,Shot Chart Detail,0021000126,26,467,Jason Kidd,1610612742,Dallas Mavericks,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,99,201,1,0,20101112,DAL,PHI
541,Shot Chart Detail,0021000126,32,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,83,1,0,20101112,DAL,PHI
542,Shot Chart Detail,0021000126,39,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,71,1,0,20101112,DAL,PHI
543,Shot Chart Detail,0021000126,42,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20101112,DAL,PHI
544,Shot Chart Detail,0021000126,44,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,149,1,1,20101112,DAL,PHI
545,Shot Chart Detail,0021000126,46,1890,Shawn Marion,1610612742,Dallas Mavericks,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,149,1,1,20101112,DAL,PHI
546,Shot Chart Detail,0021000126,49,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,55,1,1,20101112,DAL,PHI
547,Shot Chart Detail,0021000126,55,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,9,1,1,20101112,DAL,PHI
548,Shot Chart Detail,0021000126,61,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20101112,DAL,PHI
549,Shot Chart Detail,0021000126,69,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,145,1,1,20101112,DAL,PHI
550,Shot Chart Detail,0021000126,73,1891,Jason Terry,1610612742,Dallas Mavericks,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,82,1,0,20101112,DAL,PHI
551,Shot Chart Detail,0021000126,80,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,242,1,0,20101112,DAL,PHI
552,Shot Chart Detail,0021000126,84,1891,Jason Terry,1610612742,Dallas Mavericks,1,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,33,1,1,20101112,DAL,PHI
553,Shot Chart Detail,0021000126,94,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-105,118,1,1,20101112,DAL,PHI
554,Shot Chart Detail,0021000126,96,200826,J.J. Barea,1610612742,Dallas Mavericks,1,1,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,94,1,0,20101112,DAL,PHI
555,Shot Chart Detail,0021000126,100,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1,20101112,DAL,PHI
556,Shot Chart Detail,0021000126,103,200826,J.J. Barea,1610612742,Dallas Mavericks,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,236,1,1,20101112,DAL,PHI
557,Shot Chart Detail,0021000126,114,1891,Jason Terry,1610612742,Dallas Mavericks,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,103,266,1,0,20101112,DAL,PHI
558,Shot Chart Detail,0021000126,117,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,11,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0,20101112,DAL,PHI
559,Shot Chart Detail,0021000126,120,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-52,186,1,0,20101112,DAL,PHI
560,Shot Chart Detail,0021000126,123,1891,Jason Terry,1610612742,Dallas Mavericks,2,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20101112,DAL,PHI
561,Shot Chart Detail,0021000126,125,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,8,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,64,1,0,20101112,DAL,PHI
562,Shot Chart Detail,0021000126,138,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,160,94,1,1,20101112,DAL,PHI
563,Shot Chart Detail,0021000126,141,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,235,1,0,20101112,DAL,PHI
564,Shot Chart Detail,0021000126,143,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,140,1,0,20101112,DAL,PHI
565,Shot Chart Detail,0021000126,154,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,42,1,0,20101112,DAL,PHI
566,Shot Chart Detail,0021000126,155,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,7,30,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20101112,DAL,PHI
567,Shot Chart Detail,0021000126,171,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,6,33,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,72,1,0,20101112,DAL,PHI
568,Shot Chart Detail,0021000126,173,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,6,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20101112,DAL,PHI
569,Shot Chart Detail,0021000126,178,200826,J.J. Barea,1610612742,Dallas Mavericks,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,217,1,0,20101112,DAL,PHI
570,Shot Chart Detail,0021000126,190,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-48,181,1,0,20101112,DAL,PHI
571,Shot Chart Detail,0021000126,199,467,Jason Kidd,1610612742,Dallas Mavericks,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,250,1,0,20101112,DAL,PHI
572,Shot Chart Detail,0021000126,209,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,44,1,1,20101112,DAL,PHI
573,Shot Chart Detail,0021000126,223,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20101112,DAL,PHI
574,Shot Chart Detail,0021000126,234,467,Jason Kidd,1610612742,Dallas Mavericks,2,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,0,20101112,DAL,PHI
575,Shot Chart Detail,0021000126,238,1890,Shawn Marion,1610612742,Dallas Mavericks,2,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20101112,DAL,PHI
576,Shot Chart Detail,0021000126,240,467,Jason Kidd,1610612742,Dallas Mavericks,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-48,233,1,1,20101112,DAL,PHI
577,Shot Chart Detail,0021000126,272,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,28,1,1,20101112,DAL,PHI
578,Shot Chart Detail,0021000126,282,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20101112,DAL,PHI
579,Shot Chart Detail,0021000126,285,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,9,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20101112,DAL,PHI
580,Shot Chart Detail,0021000126,288,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20101112,DAL,PHI
581,Shot Chart Detail,0021000126,297,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,189,1,0,20101112,DAL,PHI
582,Shot Chart Detail,0021000126,307,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,44,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,63,1,0,20101112,DAL,PHI
583,Shot Chart Detail,0021000126,314,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,165,1,0,20101112,DAL,PHI
584,Shot Chart Detail,0021000126,316,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,194,1,0,20101112,DAL,PHI
585,Shot Chart Detail,0021000126,318,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,159,1,1,20101112,DAL,PHI
586,Shot Chart Detail,0021000126,320,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,241,1,0,20101112,DAL,PHI
587,Shot Chart Detail,0021000126,332,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,44,1,0,20101112,DAL,PHI
588,Shot Chart Detail,0021000126,338,467,Jason Kidd,1610612742,Dallas Mavericks,3,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,233,1,1,20101112,DAL,PHI
589,Shot Chart Detail,0021000126,345,467,Jason Kidd,1610612742,Dallas Mavericks,3,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,183,1,0,20101112,DAL,PHI
590,Shot Chart Detail,0021000126,348,1890,Shawn Marion,1610612742,Dallas Mavericks,3,3,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,1,20101112,DAL,PHI
591,Shot Chart Detail,0021000126,350,1890,Shawn Marion,1610612742,Dallas Mavericks,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,201,1,0,20101112,DAL,PHI
592,Shot Chart Detail,0021000126,362,200826,J.J. Barea,1610612742,Dallas Mavericks,3,2,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,55,1,0,20101112,DAL,PHI
593,Shot Chart Detail,0021000126,363,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,1,59,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20101112,DAL,PHI
594,Shot Chart Detail,0021000126,368,200826,J.J. Barea,1610612742,Dallas Mavericks,3,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20101112,DAL,PHI
595,Shot Chart Detail,0021000126,370,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,138,1,0,20101112,DAL,PHI
596,Shot Chart Detail,0021000126,374,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,50,1,1,20101112,DAL,PHI
597,Shot Chart Detail,0021000126,392,1891,Jason Terry,1610612742,Dallas Mavericks,4,11,48,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,39,1,0,20101112,DAL,PHI
598,Shot Chart Detail,0021000126,398,2073,Brian Cardinal,1610612742,Dallas Mavericks,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-3,1,0,20101112,DAL,PHI
599,Shot Chart Detail,0021000126,407,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20101112,DAL,PHI
600,Shot Chart Detail,0021000126,410,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20101112,DAL,PHI
601,Shot Chart Detail,0021000126,423,1891,Jason Terry,1610612742,Dallas Mavericks,4,9,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,153,1,0,20101112,DAL,PHI
602,Shot Chart Detail,0021000126,427,2073,Brian Cardinal,1610612742,Dallas Mavericks,4,8,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,17,1,1,20101112,DAL,PHI
603,Shot Chart Detail,0021000126,437,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,231,1,0,20101112,DAL,PHI
604,Shot Chart Detail,0021000126,458,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,209,1,0,20101112,DAL,PHI
605,Shot Chart Detail,0021000126,473,1890,Shawn Marion,1610612742,Dallas Mavericks,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,20,1,0,20101112,DAL,PHI
606,Shot Chart Detail,0021000126,463,1890,Shawn Marion,1610612742,Dallas Mavericks,4,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20101112,DAL,PHI
607,Shot Chart Detail,0021000126,465,1891,Jason Terry,1610612742,Dallas Mavericks,4,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,181,1,0,20101112,DAL,PHI
608,Shot Chart Detail,0021000126,470,1891,Jason Terry,1610612742,Dallas Mavericks,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,34,1,0,20101112,DAL,PHI
609,Shot Chart Detail,0021000126,492,200826,J.J. Barea,1610612742,Dallas Mavericks,4,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,121,164,1,0,20101112,DAL,PHI
610,Shot Chart Detail,0021000126,504,200826,J.J. Barea,1610612742,Dallas Mavericks,4,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20101112,DAL,PHI
611,Shot Chart Detail,0021000126,507,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,2,40,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20101112,DAL,PHI
612,Shot Chart Detail,0021000126,531,467,Jason Kidd,1610612742,Dallas Mavericks,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,224,1,0,20101112,DAL,PHI
613,Shot Chart Detail,0021000126,535,200826,J.J. Barea,1610612742,Dallas Mavericks,4,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,20,1,1,20101112,DAL,PHI
614,Shot Chart Detail,0021000146,3,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,11,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20101115,DAL,NOH
615,Shot Chart Detail,0021000146,7,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,88,197,1,1,20101115,DAL,NOH
616,Shot Chart Detail,0021000146,16,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,3,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20101115,DAL,NOH
617,Shot Chart Detail,0021000146,23,467,Jason Kidd,1610612742,Dallas Mavericks,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-49,217,1,1,20101115,DAL,NOH
618,Shot Chart Detail,0021000146,34,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,151,1,0,20101115,DAL,NOH
619,Shot Chart Detail,0021000146,37,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20101115,DAL,NOH
620,Shot Chart Detail,0021000146,52,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,41,1,1,20101115,DAL,NOH
621,Shot Chart Detail,0021000146,55,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,31,1,1,20101115,DAL,NOH
622,Shot Chart Detail,0021000146,72,1891,Jason Terry,1610612742,Dallas Mavericks,1,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,0,1,1,20101115,DAL,NOH
623,Shot Chart Detail,0021000146,78,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,4,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20101115,DAL,NOH
624,Shot Chart Detail,0021000146,82,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,102,1,0,20101115,DAL,NOH
625,Shot Chart Detail,0021000146,90,1891,Jason Terry,1610612742,Dallas Mavericks,1,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,30,1,0,20101115,DAL,NOH
626,Shot Chart Detail,0021000146,95,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20101115,DAL,NOH
627,Shot Chart Detail,0021000146,101,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,209,1,1,20101115,DAL,NOH
628,Shot Chart Detail,0021000146,103,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,0,20101115,DAL,NOH
629,Shot Chart Detail,0021000146,106,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,6,1,0,20101115,DAL,NOH
630,Shot Chart Detail,0021000146,108,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,195,1,0,20101115,DAL,NOH
631,Shot Chart Detail,0021000146,114,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,20,1,0,20101115,DAL,NOH
632,Shot Chart Detail,0021000146,119,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,124,1,0,20101115,DAL,NOH
633,Shot Chart Detail,0021000146,126,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,0,31,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,15,1,0,20101115,DAL,NOH
634,Shot Chart Detail,0021000146,161,200826,J.J. Barea,1610612742,Dallas Mavericks,2,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20101115,DAL,NOH
635,Shot Chart Detail,0021000146,165,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,178,1,0,20101115,DAL,NOH
636,Shot Chart Detail,0021000146,192,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20101115,DAL,NOH
637,Shot Chart Detail,0021000146,194,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,7,4,Made Shot,Pullup Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20101115,DAL,NOH
638,Shot Chart Detail,0021000146,197,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,6,31,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,23,1,0,20101115,DAL,NOH
639,Shot Chart Detail,0021000146,211,467,Jason Kidd,1610612742,Dallas Mavericks,2,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,23,1,1,20101115,DAL,NOH
640,Shot Chart Detail,0021000146,215,1891,Jason Terry,1610612742,Dallas Mavericks,2,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,127,1,0,20101115,DAL,NOH
641,Shot Chart Detail,0021000146,218,1891,Jason Terry,1610612742,Dallas Mavericks,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,25,1,0,20101115,DAL,NOH
642,Shot Chart Detail,0021000146,221,2073,Brian Cardinal,1610612742,Dallas Mavericks,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,236,1,1,20101115,DAL,NOH
643,Shot Chart Detail,0021000146,223,2073,Brian Cardinal,1610612742,Dallas Mavericks,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,0,20101115,DAL,NOH
