,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
112,Shot Chart Detail,0020800032,175,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,90,1,1,20081101,MIN,DAL
113,Shot Chart Detail,0020800032,184,101123,Gerald Green,1610612742,Dallas Mavericks,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,28,176,1,0,20081101,MIN,DAL
114,Shot Chart Detail,0020800032,188,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-65,195,1,0,20081101,MIN,DAL
115,Shot Chart Detail,0020800032,192,956,Erick Dampier,1610612742,Dallas Mavericks,2,5,19,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,56,1,1,20081101,MIN,DAL
116,Shot Chart Detail,0020800032,199,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,242,1,0,20081101,MIN,DAL
117,Shot Chart Detail,0020800032,209,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,34,181,1,0,20081101,MIN,DAL
118,Shot Chart Detail,0020800032,215,2572,Josh Howard,1610612742,Dallas Mavericks,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,108,1,0,20081101,MIN,DAL
119,Shot Chart Detail,0020800032,229,467,Jason Kidd,1610612742,Dallas Mavericks,2,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,MIN,DAL
120,Shot Chart Detail,0020800032,230,956,Erick Dampier,1610612742,Dallas Mavericks,2,1,55,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,MIN,DAL
121,Shot Chart Detail,0020800032,238,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,0,20081101,MIN,DAL
122,Shot Chart Detail,0020800032,241,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,52,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,14,1,0,20081101,MIN,DAL
123,Shot Chart Detail,0020800032,242,956,Erick Dampier,1610612742,Dallas Mavericks,2,0,51,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,MIN,DAL
124,Shot Chart Detail,0020800032,246,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,83,1,1,20081101,MIN,DAL
125,Shot Chart Detail,0020800032,252,956,Erick Dampier,1610612742,Dallas Mavericks,3,11,46,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,42,1,0,20081101,MIN,DAL
126,Shot Chart Detail,0020800032,254,2572,Josh Howard,1610612742,Dallas Mavericks,3,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,22,1,0,20081101,MIN,DAL
127,Shot Chart Detail,0020800032,256,711,Jerry Stackhouse,1610612742,Dallas Mavericks,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,233,1,0,20081101,MIN,DAL
128,Shot Chart Detail,0020800032,259,711,Jerry Stackhouse,1610612742,Dallas Mavericks,3,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,129,1,0,20081101,MIN,DAL
129,Shot Chart Detail,0020800032,267,467,Jason Kidd,1610612742,Dallas Mavericks,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-26,231,1,0,20081101,MIN,DAL
130,Shot Chart Detail,0020800032,275,2572,Josh Howard,1610612742,Dallas Mavericks,3,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,143,1,0,20081101,MIN,DAL
131,Shot Chart Detail,0020800032,283,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-97,82,1,1,20081101,MIN,DAL
132,Shot Chart Detail,0020800032,286,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,MIN,DAL
133,Shot Chart Detail,0020800032,292,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,26,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,102,1,1,20081101,MIN,DAL
134,Shot Chart Detail,0020800032,297,467,Jason Kidd,1610612742,Dallas Mavericks,3,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,MIN,DAL
135,Shot Chart Detail,0020800032,302,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,53,1,0,20081101,MIN,DAL
136,Shot Chart Detail,0020800032,306,467,Jason Kidd,1610612742,Dallas Mavericks,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,137,1,0,20081101,MIN,DAL
137,Shot Chart Detail,0020800032,308,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,192,1,0,20081101,MIN,DAL
138,Shot Chart Detail,0020800032,313,1891,Jason Terry,1610612742,Dallas Mavericks,3,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,197,1,0,20081101,MIN,DAL
139,Shot Chart Detail,0020800032,317,2572,Josh Howard,1610612742,Dallas Mavericks,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,173,1,0,20081101,MIN,DAL
140,Shot Chart Detail,0020800032,321,956,Erick Dampier,1610612742,Dallas Mavericks,3,4,26,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,58,1,0,20081101,MIN,DAL
141,Shot Chart Detail,0020800032,327,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,MIN,DAL
142,Shot Chart Detail,0020800032,330,467,Jason Kidd,1610612742,Dallas Mavericks,3,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,MIN,DAL
143,Shot Chart Detail,0020800032,338,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,28,1,0,20081101,MIN,DAL
144,Shot Chart Detail,0020800032,343,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,97,1,0,20081101,MIN,DAL
145,Shot Chart Detail,0020800032,348,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,MIN,DAL
146,Shot Chart Detail,0020800032,350,1891,Jason Terry,1610612742,Dallas Mavericks,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,131,1,1,20081101,MIN,DAL
147,Shot Chart Detail,0020800032,356,101138,Brandon Bass,1610612742,Dallas Mavericks,3,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,63,1,0,20081101,MIN,DAL
148,Shot Chart Detail,0020800032,360,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,MIN,DAL
149,Shot Chart Detail,0020800032,365,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,242,1,0,20081101,MIN,DAL
150,Shot Chart Detail,0020800032,376,101138,Brandon Bass,1610612742,Dallas Mavericks,4,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-51,189,1,1,20081101,MIN,DAL
151,Shot Chart Detail,0020800032,378,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,119,1,1,20081101,MIN,DAL
152,Shot Chart Detail,0020800032,384,101123,Gerald Green,1610612742,Dallas Mavericks,4,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,242,1,1,20081101,MIN,DAL
153,Shot Chart Detail,0020800032,392,101138,Brandon Bass,1610612742,Dallas Mavericks,4,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,129,1,0,20081101,MIN,DAL
154,Shot Chart Detail,0020800032,395,101123,Gerald Green,1610612742,Dallas Mavericks,4,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,MIN,DAL
155,Shot Chart Detail,0020800032,400,1891,Jason Terry,1610612742,Dallas Mavericks,4,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081101,MIN,DAL
156,Shot Chart Detail,0020800032,405,2205,DeSagana Diop,1610612742,Dallas Mavericks,4,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,MIN,DAL
157,Shot Chart Detail,0020800032,409,101123,Gerald Green,1610612742,Dallas Mavericks,4,7,26,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,41,1,1,20081101,MIN,DAL
158,Shot Chart Detail,0020800032,411,101138,Brandon Bass,1610612742,Dallas Mavericks,4,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,145,1,1,20081101,MIN,DAL
159,Shot Chart Detail,0020800032,424,101138,Brandon Bass,1610612742,Dallas Mavericks,4,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,17,1,0,20081101,MIN,DAL
160,Shot Chart Detail,0020800032,430,467,Jason Kidd,1610612742,Dallas Mavericks,4,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,80,205,1,1,20081101,MIN,DAL
161,Shot Chart Detail,0020800032,432,2572,Josh Howard,1610612742,Dallas Mavericks,4,4,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081101,MIN,DAL
162,Shot Chart Detail,0020800032,440,2572,Josh Howard,1610612742,Dallas Mavericks,4,3,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,85,1,0,20081101,MIN,DAL
163,Shot Chart Detail,0020800032,455,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,64,1,1,20081101,MIN,DAL
164,Shot Chart Detail,0020800032,461,467,Jason Kidd,1610612742,Dallas Mavericks,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,154,1,0,20081101,MIN,DAL
165,Shot Chart Detail,0020800032,464,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,78,1,0,20081101,MIN,DAL
166,Shot Chart Detail,0020800032,468,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,77,1,0,20081101,MIN,DAL
167,Shot Chart Detail,0020800046,2,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
168,Shot Chart Detail,0020800046,11,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,164,1,0,20081103,DAL,CLE
169,Shot Chart Detail,0020800046,16,2572,Josh Howard,1610612742,Dallas Mavericks,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,209,1,0,20081103,DAL,CLE
170,Shot Chart Detail,0020800046,22,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,14,1,0,20081103,DAL,CLE
171,Shot Chart Detail,0020800046,24,2572,Josh Howard,1610612742,Dallas Mavericks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,228,1,0,20081103,DAL,CLE
172,Shot Chart Detail,0020800046,31,2572,Josh Howard,1610612742,Dallas Mavericks,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,48,1,0,20081103,DAL,CLE
173,Shot Chart Detail,0020800046,34,467,Jason Kidd,1610612742,Dallas Mavericks,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-134,88,1,0,20081103,DAL,CLE
174,Shot Chart Detail,0020800046,36,956,Erick Dampier,1610612742,Dallas Mavericks,1,8,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
175,Shot Chart Detail,0020800046,39,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,132,1,0,20081103,DAL,CLE
176,Shot Chart Detail,0020800046,47,101120,Antoine Wright,1610612742,Dallas Mavericks,1,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,230,1,1,20081103,DAL,CLE
177,Shot Chart Detail,0020800046,56,101120,Antoine Wright,1610612742,Dallas Mavericks,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,0,20081103,DAL,CLE
178,Shot Chart Detail,0020800046,59,101120,Antoine Wright,1610612742,Dallas Mavericks,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20081103,DAL,CLE
179,Shot Chart Detail,0020800046,61,2572,Josh Howard,1610612742,Dallas Mavericks,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,31,1,0,20081103,DAL,CLE
180,Shot Chart Detail,0020800046,67,2572,Josh Howard,1610612742,Dallas Mavericks,1,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
181,Shot Chart Detail,0020800046,70,2572,Josh Howard,1610612742,Dallas Mavericks,1,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,56,1,1,20081103,DAL,CLE
182,Shot Chart Detail,0020800046,82,1891,Jason Terry,1610612742,Dallas Mavericks,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,107,1,0,20081103,DAL,CLE
183,Shot Chart Detail,0020800046,99,101138,Brandon Bass,1610612742,Dallas Mavericks,1,3,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081103,DAL,CLE
184,Shot Chart Detail,0020800046,108,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,42,1,0,20081103,DAL,CLE
185,Shot Chart Detail,0020800046,119,101138,Brandon Bass,1610612742,Dallas Mavericks,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,4,1,0,20081103,DAL,CLE
186,Shot Chart Detail,0020800046,122,101138,Brandon Bass,1610612742,Dallas Mavericks,1,0,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081103,DAL,CLE
187,Shot Chart Detail,0020800046,123,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,0,35,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,1,20081103,DAL,CLE
188,Shot Chart Detail,0020800046,150,101123,Gerald Green,1610612742,Dallas Mavericks,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,129,1,0,20081103,DAL,CLE
189,Shot Chart Detail,0020800046,158,101138,Brandon Bass,1610612742,Dallas Mavericks,2,10,26,Made Shot,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
190,Shot Chart Detail,0020800046,161,101123,Gerald Green,1610612742,Dallas Mavericks,2,9,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,23,1,1,20081103,DAL,CLE
191,Shot Chart Detail,0020800046,164,101138,Brandon Bass,1610612742,Dallas Mavericks,2,9,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
192,Shot Chart Detail,0020800046,170,101138,Brandon Bass,1610612742,Dallas Mavericks,2,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,148,1,1,20081103,DAL,CLE
193,Shot Chart Detail,0020800046,176,101138,Brandon Bass,1610612742,Dallas Mavericks,2,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,137,1,0,20081103,DAL,CLE
194,Shot Chart Detail,0020800046,177,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081103,DAL,CLE
195,Shot Chart Detail,0020800046,180,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081103,DAL,CLE
196,Shot Chart Detail,0020800046,184,101138,Brandon Bass,1610612742,Dallas Mavericks,2,7,33,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
197,Shot Chart Detail,0020800046,189,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,116,1,0,20081103,DAL,CLE
198,Shot Chart Detail,0020800046,200,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,126,1,0,20081103,DAL,CLE
199,Shot Chart Detail,0020800046,211,2572,Josh Howard,1610612742,Dallas Mavericks,2,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
200,Shot Chart Detail,0020800046,223,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
201,Shot Chart Detail,0020800046,225,1891,Jason Terry,1610612742,Dallas Mavericks,2,4,3,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081103,DAL,CLE
202,Shot Chart Detail,0020800046,230,2572,Josh Howard,1610612742,Dallas Mavericks,2,3,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
203,Shot Chart Detail,0020800046,235,2572,Josh Howard,1610612742,Dallas Mavericks,2,2,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,89,1,1,20081103,DAL,CLE
204,Shot Chart Detail,0020800046,260,467,Jason Kidd,1610612742,Dallas Mavericks,2,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,15,1,1,20081103,DAL,CLE
205,Shot Chart Detail,0020800046,262,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081103,DAL,CLE
206,Shot Chart Detail,0020800046,265,101123,Gerald Green,1610612742,Dallas Mavericks,2,0,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
207,Shot Chart Detail,0020800046,268,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,103,134,1,0,20081103,DAL,CLE
208,Shot Chart Detail,0020800046,287,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,127,1,0,20081103,DAL,CLE
209,Shot Chart Detail,0020800046,291,2572,Josh Howard,1610612742,Dallas Mavericks,3,10,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,19,1,0,20081103,DAL,CLE
210,Shot Chart Detail,0020800046,295,101120,Antoine Wright,1610612742,Dallas Mavericks,3,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
211,Shot Chart Detail,0020800046,297,467,Jason Kidd,1610612742,Dallas Mavericks,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,1,20081103,DAL,CLE
212,Shot Chart Detail,0020800046,300,467,Jason Kidd,1610612742,Dallas Mavericks,3,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
213,Shot Chart Detail,0020800046,302,956,Erick Dampier,1610612742,Dallas Mavericks,3,9,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20081103,DAL,CLE
214,Shot Chart Detail,0020800046,313,467,Jason Kidd,1610612742,Dallas Mavericks,3,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,64,1,0,20081103,DAL,CLE
215,Shot Chart Detail,0020800046,316,2572,Josh Howard,1610612742,Dallas Mavericks,3,7,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,74,1,1,20081103,DAL,CLE
216,Shot Chart Detail,0020800046,322,101120,Antoine Wright,1610612742,Dallas Mavericks,3,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,135,1,0,20081103,DAL,CLE
217,Shot Chart Detail,0020800046,342,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,25,1,1,20081103,DAL,CLE
218,Shot Chart Detail,0020800046,345,467,Jason Kidd,1610612742,Dallas Mavericks,3,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20081103,DAL,CLE
219,Shot Chart Detail,0020800046,347,2572,Josh Howard,1610612742,Dallas Mavericks,3,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,3,1,0,20081103,DAL,CLE
220,Shot Chart Detail,0020800046,350,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,45,1,1,20081103,DAL,CLE
221,Shot Chart Detail,0020800046,355,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1,20081103,DAL,CLE
222,Shot Chart Detail,0020800046,371,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,101,1,0,20081103,DAL,CLE
223,Shot Chart Detail,0020800046,407,101138,Brandon Bass,1610612742,Dallas Mavericks,4,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,153,1,0,20081103,DAL,CLE
224,Shot Chart Detail,0020800046,410,200826,J.J. Barea,1610612742,Dallas Mavericks,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,190,69,1,0,20081103,DAL,CLE
