,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
113,Shot Chart Detail,0020600027,137,1863,Earl Boykins,1610612743,Denver Nuggets,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,74,1,0,20061103,DEN,MIN
114,Shot Chart Detail,0020600027,139,2403,Nene,1610612743,Denver Nuggets,2,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,5,1,1,20061103,DEN,MIN
115,Shot Chart Detail,0020600027,142,1863,Earl Boykins,1610612743,Denver Nuggets,2,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,128,1,1,20061103,DEN,MIN
116,Shot Chart Detail,0020600027,144,1889,Andre Miller,1610612743,Denver Nuggets,2,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
117,Shot Chart Detail,0020600027,146,2403,Nene,1610612743,Denver Nuggets,2,6,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,DEN,MIN
118,Shot Chart Detail,0020600027,156,2403,Nene,1610612743,Denver Nuggets,2,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
119,Shot Chart Detail,0020600027,166,1889,Andre Miller,1610612743,Denver Nuggets,2,4,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,84,1,1,20061103,DEN,MIN
120,Shot Chart Detail,0020600027,168,2403,Nene,1610612743,Denver Nuggets,2,4,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
121,Shot Chart Detail,0020600027,177,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,3,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-26,141,1,0,20061103,DEN,MIN
122,Shot Chart Detail,0020600027,189,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,3,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
123,Shot Chart Detail,0020600027,196,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
124,Shot Chart Detail,0020600027,198,1863,Earl Boykins,1610612743,Denver Nuggets,2,1,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,15,1,1,20061103,DEN,MIN
125,Shot Chart Detail,0020600027,213,2030,Kenyon Martin,1610612743,Denver Nuggets,2,0,30,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
126,Shot Chart Detail,0020600027,221,1889,Andre Miller,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,80,153,789,1,0,20061103,DEN,MIN
127,Shot Chart Detail,0020600027,228,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,123,1,1,20061103,DEN,MIN
128,Shot Chart Detail,0020600027,236,2747,JR Smith,1610612743,Denver Nuggets,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-11,1,0,20061103,DEN,MIN
129,Shot Chart Detail,0020600027,240,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,10,16,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
130,Shot Chart Detail,0020600027,242,2030,Kenyon Martin,1610612743,Denver Nuggets,3,9,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
131,Shot Chart Detail,0020600027,251,1889,Andre Miller,1610612743,Denver Nuggets,3,9,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,109,1,0,20061103,DEN,MIN
132,Shot Chart Detail,0020600027,253,1889,Andre Miller,1610612743,Denver Nuggets,3,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,DEN,MIN
133,Shot Chart Detail,0020600027,259,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,DEN,MIN
134,Shot Chart Detail,0020600027,265,1889,Andre Miller,1610612743,Denver Nuggets,3,8,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,36,1,0,20061103,DEN,MIN
135,Shot Chart Detail,0020600027,269,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,71,1,0,20061103,DEN,MIN
136,Shot Chart Detail,0020600027,272,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
137,Shot Chart Detail,0020600027,276,1889,Andre Miller,1610612743,Denver Nuggets,3,6,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,140,1,1,20061103,DEN,MIN
138,Shot Chart Detail,0020600027,278,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,DEN,MIN
139,Shot Chart Detail,0020600027,280,2030,Kenyon Martin,1610612743,Denver Nuggets,3,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
140,Shot Chart Detail,0020600027,285,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,5,52,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
141,Shot Chart Detail,0020600027,287,2030,Kenyon Martin,1610612743,Denver Nuggets,3,5,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,169,138,1,1,20061103,DEN,MIN
142,Shot Chart Detail,0020600027,290,1889,Andre Miller,1610612743,Denver Nuggets,3,4,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,48,1,1,20061103,DEN,MIN
143,Shot Chart Detail,0020600027,293,1889,Andre Miller,1610612743,Denver Nuggets,3,4,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,41,1,1,20061103,DEN,MIN
144,Shot Chart Detail,0020600027,300,1889,Andre Miller,1610612743,Denver Nuggets,3,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,74,1,0,20061103,DEN,MIN
145,Shot Chart Detail,0020600027,303,2403,Nene,1610612743,Denver Nuggets,3,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,2,1,1,20061103,DEN,MIN
146,Shot Chart Detail,0020600027,328,1863,Earl Boykins,1610612743,Denver Nuggets,3,1,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,97,1,1,20061103,DEN,MIN
147,Shot Chart Detail,0020600027,342,1863,Earl Boykins,1610612743,Denver Nuggets,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,148,1,1,20061103,DEN,MIN
148,Shot Chart Detail,0020600027,352,200821,Yakhouba Diawara,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,2,1,0,20061103,DEN,MIN
149,Shot Chart Detail,0020600027,360,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,DEN,MIN
150,Shot Chart Detail,0020600027,363,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,10,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,56,1,0,20061103,DEN,MIN
151,Shot Chart Detail,0020600027,368,1863,Earl Boykins,1610612743,Denver Nuggets,4,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,118,1,0,20061103,DEN,MIN
152,Shot Chart Detail,0020600027,379,2059,Eduardo Najera,1610612743,Denver Nuggets,4,9,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
153,Shot Chart Detail,0020600027,384,1889,Andre Miller,1610612743,Denver Nuggets,4,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,5,1,1,20061103,DEN,MIN
154,Shot Chart Detail,0020600027,400,1863,Earl Boykins,1610612743,Denver Nuggets,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,91,1,0,20061103,DEN,MIN
155,Shot Chart Detail,0020600027,404,2403,Nene,1610612743,Denver Nuggets,4,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,DEN,MIN
156,Shot Chart Detail,0020600027,410,1863,Earl Boykins,1610612743,Denver Nuggets,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,257,1,0,20061103,DEN,MIN
157,Shot Chart Detail,0020600027,419,1889,Andre Miller,1610612743,Denver Nuggets,4,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,17,1,0,20061103,DEN,MIN
158,Shot Chart Detail,0020600027,421,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,182,84,1,1,20061103,DEN,MIN
159,Shot Chart Detail,0020600027,427,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,145,1,1,20061103,DEN,MIN
160,Shot Chart Detail,0020600027,429,2030,Kenyon Martin,1610612743,Denver Nuggets,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,156,164,1,0,20061103,DEN,MIN
161,Shot Chart Detail,0020600027,442,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,3,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,10,1,0,20061103,DEN,MIN
162,Shot Chart Detail,0020600027,443,2030,Kenyon Martin,1610612743,Denver Nuggets,4,3,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,DEN,MIN
163,Shot Chart Detail,0020600027,449,1889,Andre Miller,1610612743,Denver Nuggets,4,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,109,1,0,20061103,DEN,MIN
164,Shot Chart Detail,0020600027,457,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,56,1,0,20061103,DEN,MIN
165,Shot Chart Detail,0020600027,459,2030,Kenyon Martin,1610612743,Denver Nuggets,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-11,1,0,20061103,DEN,MIN
166,Shot Chart Detail,0020600027,469,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,160,1,1,20061103,DEN,MIN
167,Shot Chart Detail,0020600027,484,948,Marcus Camby,1610612743,Denver Nuggets,4,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,20,206,1,0,20061103,DEN,MIN
168,Shot Chart Detail,0020600027,491,2030,Kenyon Martin,1610612743,Denver Nuggets,4,0,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,DEN,MIN
169,Shot Chart Detail,0020600027,493,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,240,1,0,20061103,DEN,MIN
170,Shot Chart Detail,0020600027,494,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,12,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,DEN,MIN
171,Shot Chart Detail,0020600027,497,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,171,1,0,20061103,DEN,MIN
172,Shot Chart Detail,0020600027,499,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,66,312,1,0,20061103,DEN,MIN
173,Shot Chart Detail,0020600065,5,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,43,1,0,20061108,DEN,NYK
174,Shot Chart Detail,0020600065,8,1889,Andre Miller,1610612743,Denver Nuggets,1,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
175,Shot Chart Detail,0020600065,10,2747,JR Smith,1610612743,Denver Nuggets,1,10,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
176,Shot Chart Detail,0020600065,19,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
177,Shot Chart Detail,0020600065,21,2747,JR Smith,1610612743,Denver Nuggets,1,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,145,1,0,20061108,DEN,NYK
178,Shot Chart Detail,0020600065,29,948,Marcus Camby,1610612743,Denver Nuggets,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,0,1,1,20061108,DEN,NYK
179,Shot Chart Detail,0020600065,34,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061108,DEN,NYK
180,Shot Chart Detail,0020600065,37,2059,Eduardo Najera,1610612743,Denver Nuggets,1,7,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
181,Shot Chart Detail,0020600065,49,1889,Andre Miller,1610612743,Denver Nuggets,1,7,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061108,DEN,NYK
182,Shot Chart Detail,0020600065,53,2747,JR Smith,1610612743,Denver Nuggets,1,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
183,Shot Chart Detail,0020600065,56,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
184,Shot Chart Detail,0020600065,58,2747,JR Smith,1610612743,Denver Nuggets,1,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
185,Shot Chart Detail,0020600065,62,2059,Eduardo Najera,1610612743,Denver Nuggets,1,5,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
186,Shot Chart Detail,0020600065,65,2747,JR Smith,1610612743,Denver Nuggets,1,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-172,232,1,1,20061108,DEN,NYK
187,Shot Chart Detail,0020600065,72,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
188,Shot Chart Detail,0020600065,82,2403,Nene,1610612743,Denver Nuggets,1,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,172,71,1,0,20061108,DEN,NYK
189,Shot Chart Detail,0020600065,95,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-189,104,1,0,20061108,DEN,NYK
190,Shot Chart Detail,0020600065,107,693,Joe Smith,1610612743,Denver Nuggets,1,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
191,Shot Chart Detail,0020600065,125,1863,Earl Boykins,1610612743,Denver Nuggets,1,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061108,DEN,NYK
192,Shot Chart Detail,0020600065,128,1863,Earl Boykins,1610612743,Denver Nuggets,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,54,1,0,20061108,DEN,NYK
193,Shot Chart Detail,0020600065,141,1889,Andre Miller,1610612743,Denver Nuggets,2,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061108,DEN,NYK
194,Shot Chart Detail,0020600065,146,2403,Nene,1610612743,Denver Nuggets,2,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,41,1,0,20061108,DEN,NYK
195,Shot Chart Detail,0020600065,148,1889,Andre Miller,1610612743,Denver Nuggets,2,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20061108,DEN,NYK
196,Shot Chart Detail,0020600065,152,693,Joe Smith,1610612743,Denver Nuggets,2,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,80,179,1,0,20061108,DEN,NYK
197,Shot Chart Detail,0020600065,157,2403,Nene,1610612743,Denver Nuggets,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,12,1,0,20061108,DEN,NYK
198,Shot Chart Detail,0020600065,165,200821,Yakhouba Diawara,1610612743,Denver Nuggets,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,87,1,0,20061108,DEN,NYK
199,Shot Chart Detail,0020600065,194,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,6,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-1,1,0,20061108,DEN,NYK
200,Shot Chart Detail,0020600065,196,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,6,45,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
201,Shot Chart Detail,0020600065,205,948,Marcus Camby,1610612743,Denver Nuggets,2,6,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,130,1,1,20061108,DEN,NYK
202,Shot Chart Detail,0020600065,207,693,Joe Smith,1610612743,Denver Nuggets,2,5,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,41,1,0,20061108,DEN,NYK
203,Shot Chart Detail,0020600065,210,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,5,25,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061108,DEN,NYK
204,Shot Chart Detail,0020600065,212,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061108,DEN,NYK
205,Shot Chart Detail,0020600065,218,948,Marcus Camby,1610612743,Denver Nuggets,2,5,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,20061108,DEN,NYK
206,Shot Chart Detail,0020600065,227,1889,Andre Miller,1610612743,Denver Nuggets,2,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
207,Shot Chart Detail,0020600065,229,948,Marcus Camby,1610612743,Denver Nuggets,2,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,56,1,1,20061108,DEN,NYK
208,Shot Chart Detail,0020600065,239,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061108,DEN,NYK
209,Shot Chart Detail,0020600065,242,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,22,1,1,20061108,DEN,NYK
210,Shot Chart Detail,0020600065,248,948,Marcus Camby,1610612743,Denver Nuggets,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-9,1,0,20061108,DEN,NYK
211,Shot Chart Detail,0020600065,253,2059,Eduardo Najera,1610612743,Denver Nuggets,2,1,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
212,Shot Chart Detail,0020600065,256,1863,Earl Boykins,1610612743,Denver Nuggets,2,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,-14,1,1,20061108,DEN,NYK
213,Shot Chart Detail,0020600065,264,1863,Earl Boykins,1610612743,Denver Nuggets,2,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,128,1,0,20061108,DEN,NYK
214,Shot Chart Detail,0020600065,272,948,Marcus Camby,1610612743,Denver Nuggets,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,173,1,0,20061108,DEN,NYK
215,Shot Chart Detail,0020600065,277,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,10,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,17,1,1,20061108,DEN,NYK
216,Shot Chart Detail,0020600065,275,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,13,1,0,20061108,DEN,NYK
217,Shot Chart Detail,0020600065,291,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,10,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,8,1,0,20061108,DEN,NYK
218,Shot Chart Detail,0020600065,294,948,Marcus Camby,1610612743,Denver Nuggets,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,115,1,0,20061108,DEN,NYK
219,Shot Chart Detail,0020600065,296,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,127,1,0,20061108,DEN,NYK
220,Shot Chart Detail,0020600065,300,1889,Andre Miller,1610612743,Denver Nuggets,3,8,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,92,1,0,20061108,DEN,NYK
221,Shot Chart Detail,0020600065,304,2059,Eduardo Najera,1610612743,Denver Nuggets,3,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
222,Shot Chart Detail,0020600065,307,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,8,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
223,Shot Chart Detail,0020600065,322,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
224,Shot Chart Detail,0020600065,327,2747,JR Smith,1610612743,Denver Nuggets,3,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,210,59,1,1,20061108,DEN,NYK
225,Shot Chart Detail,0020600065,333,2403,Nene,1610612743,Denver Nuggets,3,5,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,DEN,NYK
226,Shot Chart Detail,0020600065,335,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,5,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,58,1,1,20061108,DEN,NYK
